date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1997-05-15,AMZN,0.1218750029802322,0.125,0.0963540002703666,0.0979169979691505,1443120000,0.0979169979691505,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-16,AMZN,0.0984380021691322,0.0989580005407333,0.0854170024394989,0.0864579975605011,294000000,0.0864579975605011,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-19,AMZN,0.0880210027098655,0.0885419994592666,0.0812499970197677,0.0854170024394989,122136000,0.0854170024394989,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-20,AMZN,0.0864579975605011,0.0874999985098838,0.0817710012197494,0.0817710012197494,109344000,0.0817710012197494,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-21,AMZN,0.0817710012197494,0.0822919979691505,0.0687500014901161,0.0713540017604827,377064000,0.0713540017604827,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-22,AMZN,0.0718749985098838,0.0723960027098655,0.0656249970197677,0.0697920024394989,235536000,0.0697920024394989,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-23,AMZN,0.0703129991889,0.0760419964790344,0.0666669979691505,0.0750000029802322,318744000,0.0750000029802322,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-27,AMZN,0.0755209997296333,0.0822919979691505,0.0729169994592666,0.0791670009493827,173952000,0.0791670009493827,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-28,AMZN,0.0812499970197677,0.0817710012197494,0.0765630006790161,0.0765630006790161,91488000,0.0765630006790161,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-29,AMZN,0.0770829990506172,0.0770829990506172,0.0739580020308494,0.0752599984407424,69456000,0.0752599984407424,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-05-30,AMZN,0.0750000029802322,0.0755209997296333,0.0739580020308494,0.0750000029802322,51888000,0.0750000029802322,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-02,AMZN,0.0755209997296333,0.0765630006790161,0.0750000029802322,0.0755209997296333,11832000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-03,AMZN,0.0765630006790161,0.0765630006790161,0.0739580020308494,0.0739580020308494,23664000,0.0739580020308494,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-04,AMZN,0.0739580020308494,0.0744789987802505,0.0697920024394989,0.0708329975605011,61608000,0.0708329975605011,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-05,AMZN,0.0708329975605011,0.0770829990506172,0.0687500014901161,0.0770829990506172,113448000,0.0770829990506172,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-06,AMZN,0.0757810026407241,0.0854170024394989,0.0755209997296333,0.0828130021691322,156144000,0.0828130021691322,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-09,AMZN,0.0828130021691322,0.0854170024394989,0.0828130021691322,0.0843750014901161,47040000,0.0843750014901161,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-10,AMZN,0.0854170024394989,0.0854170024394989,0.0765630006790161,0.0791670009493827,109176000,0.0791670009493827,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-11,AMZN,0.0796879976987838,0.0802080035209655,0.0765630006790161,0.0770829990506172,23760000,0.0770829990506172,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-12,AMZN,0.0791670009493827,0.0822919979691505,0.0776040032505989,0.0802080035209655,32640000,0.0802080035209655,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-13,AMZN,0.0812499970197677,0.0812499970197677,0.0791670009493827,0.0791670009493827,13872000,0.0791670009493827,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-16,AMZN,0.0802080035209655,0.0802080035209655,0.078125,0.078645996749401,18264000,0.078645996749401,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-17,AMZN,0.0799480006098747,0.0799480006098747,0.0747400000691413,0.0752599984407424,94128000,0.0752599984407424,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-18,AMZN,0.0760419964790344,0.0768230035901069,0.0750000029802322,0.0755209997296333,49296000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-19,AMZN,0.0755209997296333,0.0765630006790161,0.0750000029802322,0.0755209997296333,20064000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-20,AMZN,0.0765630006790161,0.0776040032505989,0.0750000029802322,0.0763019993901252,67752000,0.0763019993901252,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-23,AMZN,0.0770829990506172,0.0770829990506172,0.0739580020308494,0.0750000029802322,20952000,0.0750000029802322,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-24,AMZN,0.0752599984407424,0.0763019993901252,0.0739580020308494,0.0755209997296333,15024000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-25,AMZN,0.0763019993901252,0.0763019993901252,0.0744789987802505,0.0755209997296333,42120000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-26,AMZN,0.0760419964790344,0.0760419964790344,0.0752599984407424,0.0755209997296333,63792000,0.0755209997296333,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-27,AMZN,0.0757810026407241,0.0757810026407241,0.0739580020308494,0.0744789987802505,23760000,0.0744789987802505,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-06-30,AMZN,0.0755209997296333,0.0799480006098747,0.0739580020308494,0.0770829990506172,54936000,0.0770829990506172,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-01,AMZN,0.0770829990506172,0.0770829990506172,0.0755209997296333,0.0757810026407241,25848000,0.0757810026407241,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-02,AMZN,0.0757810026407241,0.0796879976987838,0.0755209997296333,0.079426996409893,77640000,0.079426996409893,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-03,AMZN,0.0799480006098747,0.0958330035209655,0.0796879976987838,0.0955730006098747,251544000,0.0955730006098747,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-07,AMZN,0.0916669964790344,0.1010420024394989,0.0916669964790344,0.1000000014901161,161064000,0.1000000014901161,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-08,AMZN,0.1020829975605011,0.1166670024394989,0.1020829975605011,0.1151039972901344,310344000,0.1151039972901344,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-09,AMZN,0.1151039972901344,0.1192710027098655,0.1135419979691505,0.1161459982395172,165240000,0.1161459982395172,0.0,1.0,yahoo,2023-05-06 01:23:10
1997-07-10,AMZN,0.1166670024394989,0.1286460012197494,0.1166670024394989,0.1281249970197677,181032000,0.1281249970197677,0.0,1.0,yahoo,2023-05-06 01:23:10
