date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2004-01-21,IYT,53.709999084472656,54.61000061035156,53.709999084472656,54.5099983215332,2300,44.12409393779038,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-22,IYT,54.7400016784668,55.209999084472656,54.7400016784668,55.11000061035156,38700,44.609776531257864,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-23,IYT,54.97999954223633,55.119998931884766,54.84000015258789,54.880001068115234,1800,44.42359928451824,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-26,IYT,54.68000030517578,54.68000030517578,54.34000015258789,54.59999847412109,3200,44.196946172416745,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-27,IYT,54.72999954223633,54.72999954223633,54.09999847412109,54.27000045776367,40500,43.929823370703375,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-28,IYT,54.13999938964844,54.13999938964844,53.130001068115234,53.130001068115234,41900,43.00703045735264,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-29,IYT,52.83000183105469,53.18000030517578,52.68999862670898,53.18000030517578,13900,43.04750323483952,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-01-30,IYT,51.650001525878906,51.77000045776367,51.52999877929688,51.619998931884766,23600,41.784732197274046,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-02,IYT,51.59999847412109,51.650001525878906,51.18000030517578,51.31999969482422,7400,41.541892444477796,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-03,IYT,50.900001525878906,51.29999923706055,50.900001525878906,51.02000045776367,109000,41.299052691681545,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-04,IYT,50.66999816894531,50.79999923706055,50.33000183105469,50.33000183105469,53900,40.74052095146268,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-05,IYT,50.72999954223633,50.72999954223633,50.59999847412109,50.630001068115234,600,40.98336070425893,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-06,IYT,50.880001068115234,51.59999847412109,50.83000183105469,51.59999847412109,27100,41.76854246870429,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-09,IYT,51.83000183105469,51.970001220703125,51.7400016784668,51.7400016784668,62400,41.881870568692534,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-10,IYT,51.68000030517578,52.11000061035156,51.5099983215332,52.11000061035156,2100,42.18137282754541,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-11,IYT,52.09999847412109,52.40999984741211,52.09999847412109,52.40999984741211,1800,42.42421258034165,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-12,IYT,52.310001373291016,52.810001373291016,52.310001373291016,52.59999847412109,20700,42.57801036994177,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-13,IYT,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,100,42.25422506217178,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-17,IYT,52.04999923706055,52.27000045776367,51.75,52.20000076293945,5500,42.25422506217178,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-18,IYT,51.79999923706055,51.84999847412109,51.79999923706055,51.84999847412109,6000,41.97090944401366,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-19,IYT,52.209999084472656,52.29999923706055,51.84999847412109,51.869998931884766,5700,41.98709917258341,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-20,IYT,51.63999938964844,51.63999938964844,51.52000045776367,51.630001068115234,1200,41.79282860549641,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-23,IYT,51.59999847412109,51.59999847412109,50.97999954223633,50.97999954223633,3000,41.26667323454205,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-24,IYT,50.81999969482422,51.11000061035156,50.81999969482422,51.060001373291016,35100,41.331432148821044,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-25,IYT,51.25,51.25,51.0,51.18000030517578,1900,41.428567432364545,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-26,IYT,51.119998931884766,51.65999984741211,51.09999847412109,51.65999984741211,4300,41.81711165441354,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-02-27,IYT,51.5099983215332,52.13999938964844,51.43000030517578,52.13999938964844,76700,42.20565587646254,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-01,IYT,51.59999847412109,52.09999847412109,51.59999847412109,52.09999847412109,800,42.17327641932303,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-02,IYT,52.119998931884766,52.20000076293945,51.72999954223633,51.880001068115234,4300,41.995195580805785,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-03,IYT,51.59000015258789,51.720001220703125,51.310001373291016,51.720001220703125,4100,41.865680840122785,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-04,IYT,51.34999847412109,51.41999816894531,51.18999862670898,51.400001525878906,103700,41.606651358756785,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-05,IYT,51.63999938964844,51.68999862670898,51.560001373291016,51.68999862670898,1000,41.841394703330664,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-08,IYT,51.400001525878906,51.52000045776367,51.29999923706055,51.29999923706055,1200,41.52570271590805,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-09,IYT,50.900001525878906,50.959999084472656,50.75,50.75,7500,41.08049598780243,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-10,IYT,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,100,41.08858930814981,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-11,IYT,49.90999984741211,50.869998931884766,49.900001525878906,50.869998931884766,59800,41.17763127134593,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-12,IYT,50.869998931884766,50.900001525878906,50.68999862670898,50.810001373291016,51700,41.12906517351167,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-15,IYT,50.63999938964844,50.650001525878906,50.06999969482422,50.25,3700,40.67576203718368,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-16,IYT,50.25,50.25,49.68000030517578,50.04999923706055,41900,40.51386783936119,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-17,IYT,50.81999969482422,51.119998931884766,50.81999969482422,51.060001373291016,28500,41.331432148821044,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-18,IYT,50.810001373291016,50.810001373291016,50.29999923706055,50.52999877929688,1800,40.90241206141019,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-19,IYT,50.18999862670898,50.459999084472656,49.93000030517578,49.93000030517578,10200,40.41673255581769,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-22,IYT,49.65999984741211,49.65999984741211,49.15999984741211,49.33000183105469,7300,39.93105305022519,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-23,IYT,49.79999923706055,49.83000183105469,49.38999938964844,49.59999847412109,27400,40.14960666622932,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-24,IYT,49.63999938964844,49.68000030517578,49.5,49.5,4200,40.06866111125557,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-25,IYT,50.119998931884766,50.77000045776367,50.119998931884766,50.77000045776367,5200,41.09668571637218,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-26,IYT,50.68999862670898,51.0,50.68999862670898,50.86000061035156,2900,41.21418597558431,0.055,1.0,yahoo,2023-05-06 01:23:11
2004-03-29,IYT,51.27000045776367,51.84000015258789,51.27000045776367,51.5,4400,41.73280676899151,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-30,IYT,51.45000076293945,51.560001373291016,51.2599983215332,51.459999084472656,9000,41.70039219659762,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-03-31,IYT,51.63999938964844,51.79999923706055,51.2400016784668,51.79999923706055,4000,41.97590987949816,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-01,IYT,52.04999923706055,52.209999084472656,52.0,52.209999084472656,3200,42.30815151847614,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-02,IYT,53.13999938964844,53.13999938964844,52.91999816894531,53.13999938964844,3800,43.0617733249034,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-05,IYT,52.84999847412109,53.02000045776367,52.59999847412109,52.720001220703125,44900,42.72142958843883,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-06,IYT,52.720001220703125,53.43999862670898,52.720001220703125,53.43999862670898,2000,43.304876435410044,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-07,IYT,53.2400016784668,53.2400016784668,52.52000045776367,52.9900016784668,1100,42.94022331526195,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-08,IYT,52.65999984741211,52.86000061035156,52.36000061035156,52.36000061035156,6400,42.429704619341344,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-12,IYT,52.59999847412109,52.59999847412109,52.38999938964844,52.38999938964844,300,42.45401400302488,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-13,IYT,52.27999877929688,52.369998931884766,51.79999923706055,51.869998931884766,6000,42.03263383557559,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-14,IYT,51.650001525878906,52.470001220703125,51.650001525878906,51.77000045776367,1100,41.951600495814624,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-15,IYT,52.31999969482422,52.31999969482422,52.2599983215332,52.2599983215332,200,42.34866818835662,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-16,IYT,52.20000076293945,52.72999954223633,52.20000076293945,52.59999847412109,4600,42.624185871257154,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-19,IYT,52.75,52.75,52.75,52.75,1700,42.74573897212237,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-20,IYT,52.93999862670898,52.93999862670898,52.459999084472656,52.459999084472656,1200,42.51073795910231,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-21,IYT,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,900,42.664705632361404,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-22,IYT,52.90999984741211,53.75,52.90999984741211,53.75,22400,43.556084734627056,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-23,IYT,53.709999084472656,53.93999862670898,53.619998931884766,53.93999862670898,28800,43.71004931666239,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-26,IYT,54.31999969482422,54.36000061035156,53.70000076293945,53.70000076293945,1900,43.51556806474658,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-27,IYT,53.900001525878906,53.900001525878906,53.400001525878906,53.400001525878906,1100,43.27246495423992,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-28,IYT,53.15999984741211,53.45000076293945,53.0,53.11000061035156,6200,43.03746394121986,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-29,IYT,53.08000183105469,53.08000183105469,52.09000015258789,52.09000015258789,2600,42.21091089251823,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-04-30,IYT,52.0099983215332,52.16999816894531,52.0099983215332,52.119998931884766,108000,42.23522027620176,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-03,IYT,52.16999816894531,52.47999954223633,52.16999816894531,52.47999954223633,700,42.52694524529925,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-04,IYT,52.209999084472656,52.43000030517578,52.209999084472656,52.380001068115234,8600,42.44591190553829,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-05,IYT,52.290000915527344,52.7599983215332,52.22999954223633,52.7599983215332,5000,42.75384106960896,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-06,IYT,52.08000183105469,52.29999923706055,52.08000183105469,52.29999923706055,400,42.38108276075051,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-07,IYT,52.27999877929688,52.27999877929688,51.209999084472656,51.209999084472656,22300,41.49780575597144,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-10,IYT,50.79999923706055,50.79999923706055,50.400001525878906,50.59999847412109,21700,41.00349434624778,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-11,IYT,51.09999847412109,51.18999862670898,50.95000076293945,51.02000045776367,22800,41.343841173936106,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-12,IYT,50.560001373291016,50.560001373291016,50.25,50.400001525878906,22800,40.841427666725856,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-13,IYT,51.400001525878906,51.58000183105469,51.220001220703125,51.220001220703125,8200,41.5059109446818,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-14,IYT,51.08000183105469,51.43999862670898,51.08000183105469,51.290000915527344,400,41.56263490075923,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-17,IYT,50.70000076293945,51.0,50.27999877929688,50.630001068115234,156900,41.02780682115508,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-18,IYT,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,100,41.57884218695617,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-19,IYT,51.81999969482422,51.81999969482422,51.77999877929688,51.77999877929688,600,41.95970259330122,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-20,IYT,51.15999984741211,51.15999984741211,51.08000183105469,51.08000183105469,200,41.39246303252695,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-21,IYT,51.68000030517578,51.68000030517578,51.41999816894531,51.41999816894531,1000,41.66797762420373,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-24,IYT,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,600,41.97590987949816,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-25,IYT,52.09999847412109,52.52999877929688,52.09999847412109,52.5,4100,42.5431525314962,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-26,IYT,52.70000076293945,53.06999969482422,52.70000076293945,53.04999923706055,1600,42.98884208262903,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-27,IYT,53.25,53.709999084472656,53.09999847412109,53.09999847412109,104400,43.0293587525095,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-05-28,IYT,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,100,43.12660246969118,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-01,IYT,53.18000030517578,53.20000076293945,53.16999816894531,53.20000076293945,6200,43.110395183494234,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-02,IYT,54.150001525878906,54.150001525878906,54.04999923706055,54.04999923706055,2500,43.799187845133716,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-03,IYT,53.869998931884766,53.91999816894531,53.650001525878906,53.720001220703125,11200,43.531775350943526,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-04,IYT,53.7599983215332,54.150001525878906,53.7599983215332,54.0,3000,43.758671175253234,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-07,IYT,54.47999954223633,54.84000015258789,54.47999954223633,54.790000915527344,6500,44.39884506952564,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-08,IYT,54.84999847412109,55.34999847412109,54.84999847412109,55.34999847412109,10100,44.85263671814505,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-09,IYT,54.880001068115234,55.09000015258789,54.720001220703125,54.720001220703125,48200,44.342121113448215,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-10,IYT,54.84000015258789,54.84000015258789,54.52000045776367,54.540000915527344,1900,44.196258628899464,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-14,IYT,54.22999954223633,54.22999954223633,53.93000030517578,54.060001373291016,4600,43.80729303384407,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-15,IYT,54.7599983215332,55.04999923706055,54.7599983215332,54.86000061035156,54900,44.45556902560307,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-16,IYT,54.86000061035156,55.15999984741211,54.86000061035156,55.15999984741211,4700,44.69867213610972,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-17,IYT,55.209999084472656,55.209999084472656,54.79999923706055,54.9900016784668,30900,44.56091484027133,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-18,IYT,55.09999847412109,55.63999938964844,55.09999847412109,55.40999984741211,2900,44.90125857673589,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-21,IYT,55.16999816894531,55.61000061035156,55.16999816894531,55.40999984741211,18100,44.90125857673589,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-22,IYT,55.02000045776367,55.52000045776367,55.02000045776367,55.52000045776367,2900,44.990397105207215,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-23,IYT,55.84000015258789,56.70000076293945,55.810001373291016,56.70000076293945,81800,45.94660535226065,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-24,IYT,56.77999877929688,56.77999877929688,56.5,56.540000915527344,37100,45.81695015390885,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-25,IYT,56.65999984741211,57.0,56.560001373291016,56.95000076293945,53400,46.24242909092368,0.114,1.0,yahoo,2023-05-06 01:23:11
2004-06-28,IYT,57.400001525878906,57.75,57.130001068115234,57.290000915527344,52100,46.518503414651875,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-29,IYT,57.290000915527344,57.43999862670898,57.15999984741211,57.400001525878906,121200,46.607822033721156,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-06-30,IYT,57.52999877929688,57.650001525878906,56.970001220703125,57.650001525878906,79500,46.810817768889855,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-01,IYT,57.900001525878906,57.900001525878906,56.86000061035156,57.060001373291016,19300,46.33174770999296,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-02,IYT,57.060001373291016,57.060001373291016,56.61000061035156,56.720001220703125,105800,46.055673386264765,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-06,IYT,56.47999954223633,56.5,56.02999877929688,56.040000915527344,107900,45.50352473880837,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-07,IYT,56.29999923706055,56.720001220703125,56.29999923706055,56.720001220703125,14300,46.055673386264765,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-08,IYT,56.25,56.34999847412109,55.209999084472656,55.209999084472656,212500,44.82957741126312,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-09,IYT,55.5,55.63999938964844,55.220001220703125,55.63999938964844,13000,45.17873032355081,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-12,IYT,55.66999816894531,55.709999084472656,55.25,55.709999084472656,23500,45.23556888160052,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-13,IYT,55.58000183105469,55.59999847412109,55.43000030517578,55.540000915527344,24600,45.097533268470976,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-14,IYT,55.310001373291016,55.88999938964844,55.27999877929688,55.59000015258789,74800,45.13813179601089,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-15,IYT,55.650001525878906,56.43999862670898,55.650001525878906,56.11000061035156,77500,45.56036329685808,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-16,IYT,56.709999084472656,56.709999084472656,55.59999847412109,55.59999847412109,27800,45.146250262531225,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-19,IYT,55.650001525878906,56.119998931884766,55.650001525878906,55.93000030517578,24800,45.41420611973909,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-20,IYT,56.25,56.810001373291016,56.25,56.810001373291016,2700,46.12875197482426,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-21,IYT,57.060001373291016,57.060001373291016,55.54999923706055,55.54999923706055,105500,45.10565173499131,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-22,IYT,55.2400016784668,55.29999923706055,54.150001525878906,55.0,38800,44.659061737113994,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-23,IYT,54.86000061035156,55.02000045776367,54.65999984741211,54.91999816894531,4700,44.59410161507484,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-26,IYT,55.09000015258789,55.09000015258789,54.68000030517578,54.7400016784668,9400,44.44794753542495,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-27,IYT,54.790000915527344,55.27999877929688,54.790000915527344,55.2400016784668,20100,44.853939005762356,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-28,IYT,54.81999969482422,55.560001373291016,54.619998931884766,55.560001373291016,14700,45.11377329898076,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-29,IYT,55.810001373291016,56.38999938964844,55.68999862670898,56.25,111500,45.674040412957496,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-07-30,IYT,55.79999923706055,56.119998931884766,55.720001220703125,56.0099983215332,128600,45.47916314430914,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-02,IYT,55.79999923706055,56.380001068115234,55.75,56.380001068115234,9600,45.77959906253657,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-03,IYT,56.31999969482422,56.34000015258789,56.16999816894531,56.16999816894531,14700,45.60908029091834,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-04,IYT,55.77000045776367,56.40999984741211,55.459999084472656,56.2599983215332,7300,45.68215887947784,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-05,IYT,55.95000076293945,55.95000076293945,54.93000030517578,55.04999923706055,8400,44.699660264653915,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-06,IYT,54.130001068115234,54.31999969482422,53.34999847412109,53.400001525878906,86400,43.35989027102196,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-09,IYT,53.63999938964844,53.66999816894531,53.470001220703125,53.54999923706055,15400,43.481685853641714,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-10,IYT,53.72999954223633,54.810001373291016,53.72999954223633,54.810001373291016,13500,44.504786093474664,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-11,IYT,54.41999816894531,55.27999877929688,54.119998931884766,54.79999923706055,144300,44.496664529485216,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-12,IYT,54.72999954223633,54.72999954223633,54.04999923706055,54.060001373291016,19100,43.89579888796856,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-13,IYT,54.11000061035156,54.11000061035156,53.31999969482422,53.31999969482422,6600,43.2949301489828,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-16,IYT,54.22999954223633,55.02999877929688,54.22999954223633,55.02999877929688,36700,44.68342023414413,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-17,IYT,55.25,55.36000061035156,54.720001220703125,54.81999969482422,179100,44.512904559995,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-18,IYT,54.65999984741211,55.810001373291016,54.65999984741211,55.79999923706055,69900,45.30864747016002,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-19,IYT,55.47999954223633,55.52000045776367,54.77999877929688,55.09999847412109,223900,44.74025879219383,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-20,IYT,55.0,55.83000183105469,54.93000030517578,55.66999816894531,32500,45.203088820580945,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-23,IYT,56.18999862670898,56.27999877929688,55.310001373291016,55.310001373291016,10100,44.91077756381206,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-24,IYT,55.900001525878906,56.0,55.540000915527344,56.0,13300,45.4710446777888,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-25,IYT,55.70000076293945,56.27000045776367,55.70000076293945,56.220001220703125,25500,45.64968191592737,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-26,IYT,56.27999877929688,56.41999816894531,56.0099983215332,56.209999084472656,15900,45.64156035193792,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-27,IYT,56.130001068115234,56.27000045776367,56.060001373291016,56.060001373291016,13200,45.51976476931816,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-30,IYT,55.970001220703125,56.11000061035156,55.68999862670898,55.84999847412109,13200,45.34924599769993,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-08-31,IYT,56.18000030517578,56.18000030517578,55.66999816894531,55.93999862670898,8500,45.42232458625943,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-01,IYT,56.27000045776367,56.27000045776367,55.93000030517578,56.11000061035156,20800,45.56036329685808,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-02,IYT,56.33000183105469,57.09000015258789,56.33000183105469,57.09000015258789,4900,46.35610620702309,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-03,IYT,56.720001220703125,56.720001220703125,56.720001220703125,56.720001220703125,100,46.055673386264765,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-07,IYT,57.33000183105469,57.400001525878906,57.08000183105469,57.34000015258789,8200,46.559101942191795,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-08,IYT,57.560001373291016,57.77999877929688,57.43000030517578,57.56999969482422,15900,46.7458576468507,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-09,IYT,57.650001525878906,57.709999084472656,57.5,57.58000183105469,2300,46.75397921084015,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-10,IYT,57.61000061035156,58.16999816894531,57.5099983215332,58.16999816894531,2300,47.23304617226794,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-13,IYT,58.20000076293945,58.33000183105469,57.95000076293945,58.060001373291016,7600,47.14373065066776,0.0,1.0,yahoo,2023-05-06 01:23:11
2004-09-14,IYT,58.06999969482422,58.18000030517578,57.900001525878906,58.15999984741211,95300,47.2249277057476,0.0,1.0,yahoo,2023-05-06 01:23:11
