date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
1965-05-25,^N225,1124.8299560546875,1124.8299560546875,1124.8299560546875,1124.8299560546875,0,1124.8299560546875,0,1,yahoo,2022-10-26 18:01:02
1965-05-26,^N225,1117.6600341796875,1117.6600341796875,1117.6600341796875,1117.6600341796875,0,1117.6600341796875,0,1,yahoo,2022-10-26 18:01:02
1965-05-27,^N225,1101.0,1101.0,1101.0,1101.0,0,1101.0,0,1,yahoo,2022-10-26 18:01:02
1965-05-28,^N225,1081.510009765625,1081.510009765625,1081.510009765625,1081.510009765625,0,1081.510009765625,0,1,yahoo,2022-10-26 18:01:02
1965-05-31,^N225,1096.5999755859375,1096.5999755859375,1096.5999755859375,1096.5999755859375,0,1096.5999755859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-01,^N225,1092.8499755859375,1092.8499755859375,1092.8499755859375,1092.8499755859375,0,1092.8499755859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-02,^N225,1119.260009765625,1119.260009765625,1119.260009765625,1119.260009765625,0,1119.260009765625,0,1,yahoo,2022-10-26 18:01:02
1965-06-03,^N225,1131.3199462890625,1131.3199462890625,1131.3199462890625,1131.3199462890625,0,1131.3199462890625,0,1,yahoo,2022-10-26 18:01:02
1965-06-04,^N225,1120.530029296875,1120.530029296875,1120.530029296875,1120.530029296875,0,1120.530029296875,0,1,yahoo,2022-10-26 18:01:02
1965-06-07,^N225,1114.52001953125,1114.52001953125,1114.52001953125,1114.52001953125,0,1114.52001953125,0,1,yahoo,2022-10-26 18:01:02
1965-06-08,^N225,1109.4200439453125,1109.4200439453125,1109.4200439453125,1109.4200439453125,0,1109.4200439453125,0,1,yahoo,2022-10-26 18:01:02
1965-06-09,^N225,1101.3499755859375,1101.3499755859375,1101.3499755859375,1101.3499755859375,0,1101.3499755859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-10,^N225,1090.3800048828125,1090.3800048828125,1090.3800048828125,1090.3800048828125,0,1090.3800048828125,0,1,yahoo,2022-10-26 18:01:02
1965-06-11,^N225,1093.1400146484375,1093.1400146484375,1093.1400146484375,1093.1400146484375,0,1093.1400146484375,0,1,yahoo,2022-10-26 18:01:02
1965-06-14,^N225,1080.2900390625,1080.2900390625,1080.2900390625,1080.2900390625,0,1080.2900390625,0,1,yahoo,2022-10-26 18:01:02
1965-06-15,^N225,1069.0699462890625,1069.0699462890625,1069.0699462890625,1069.0699462890625,0,1069.0699462890625,0,1,yahoo,2022-10-26 18:01:02
1965-06-16,^N225,1062.6800537109375,1062.6800537109375,1062.6800537109375,1062.6800537109375,0,1062.6800537109375,0,1,yahoo,2022-10-26 18:01:02
1965-06-17,^N225,1055.5999755859375,1055.5999755859375,1055.5999755859375,1055.5999755859375,0,1055.5999755859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-18,^N225,1080.2099609375,1080.2099609375,1080.2099609375,1080.2099609375,0,1080.2099609375,0,1,yahoo,2022-10-26 18:01:02
1965-06-21,^N225,1075.5999755859375,1075.5999755859375,1075.5999755859375,1075.5999755859375,0,1075.5999755859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-22,^N225,1104.030029296875,1104.030029296875,1104.030029296875,1104.030029296875,0,1104.030029296875,0,1,yahoo,2022-10-26 18:01:02
1965-06-23,^N225,1091.1700439453125,1091.1700439453125,1091.1700439453125,1091.1700439453125,0,1091.1700439453125,0,1,yahoo,2022-10-26 18:01:02
1965-06-24,^N225,1090.6600341796875,1090.6600341796875,1090.6600341796875,1090.6600341796875,0,1090.6600341796875,0,1,yahoo,2022-10-26 18:01:02
1965-06-25,^N225,1096.56005859375,1096.56005859375,1096.56005859375,1096.56005859375,0,1096.56005859375,0,1,yahoo,2022-10-26 18:01:02
1965-06-28,^N225,1072.4100341796875,1072.4100341796875,1072.4100341796875,1072.4100341796875,0,1072.4100341796875,0,1,yahoo,2022-10-26 18:01:02
1965-06-29,^N225,1067.719970703125,1067.719970703125,1067.719970703125,1067.719970703125,0,1067.719970703125,0,1,yahoo,2022-10-26 18:01:02
1965-06-30,^N225,1060.1099853515625,1060.1099853515625,1060.1099853515625,1060.1099853515625,0,1060.1099853515625,0,1,yahoo,2022-10-26 18:01:02
1965-07-01,^N225,1064.5899658203125,1064.5899658203125,1064.5899658203125,1064.5899658203125,0,1064.5899658203125,0,1,yahoo,2022-10-26 18:01:02
1965-07-02,^N225,1065.8900146484375,1065.8900146484375,1065.8900146484375,1065.8900146484375,0,1065.8900146484375,0,1,yahoo,2022-10-26 18:01:02
1965-07-05,^N225,1049.0699462890625,1049.0699462890625,1049.0699462890625,1049.0699462890625,0,1049.0699462890625,0,1,yahoo,2022-10-26 18:01:02
1965-07-06,^N225,1046.97998046875,1046.97998046875,1046.97998046875,1046.97998046875,0,1046.97998046875,0,1,yahoo,2022-10-26 18:01:02
1965-07-07,^N225,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,0,1037.52001953125,0,1,yahoo,2022-10-26 18:01:02
1965-07-08,^N225,1038.449951171875,1038.449951171875,1038.449951171875,1038.449951171875,0,1038.449951171875,0,1,yahoo,2022-10-26 18:01:02
1965-07-09,^N225,1032.949951171875,1032.949951171875,1032.949951171875,1032.949951171875,0,1032.949951171875,0,1,yahoo,2022-10-26 18:01:02
1965-07-12,^N225,1020.489990234375,1020.489990234375,1020.489990234375,1020.489990234375,0,1020.489990234375,0,1,yahoo,2022-10-26 18:01:02
1965-07-13,^N225,1026.77001953125,1026.77001953125,1026.77001953125,1026.77001953125,0,1026.77001953125,0,1,yahoo,2022-10-26 18:01:02
1965-07-14,^N225,1033.1400146484375,1033.1400146484375,1033.1400146484375,1033.1400146484375,0,1033.1400146484375,0,1,yahoo,2022-10-26 18:01:02
1965-07-15,^N225,1024.6800537109375,1024.6800537109375,1024.6800537109375,1024.6800537109375,0,1024.6800537109375,0,1,yahoo,2022-10-26 18:01:02
1965-07-16,^N225,1037.969970703125,1037.969970703125,1037.969970703125,1037.969970703125,0,1037.969970703125,0,1,yahoo,2022-10-26 18:01:02
1965-07-19,^N225,1037.52001953125,1037.52001953125,1037.52001953125,1037.52001953125,0,1037.52001953125,0,1,yahoo,2022-10-26 18:01:02
1965-07-21,^N225,1045.68994140625,1045.68994140625,1045.68994140625,1045.68994140625,0,1045.68994140625,0,1,yahoo,2022-10-26 18:01:02
1965-07-22,^N225,1036.0699462890625,1036.0699462890625,1036.0699462890625,1036.0699462890625,0,1036.0699462890625,0,1,yahoo,2022-10-26 18:01:02
1965-07-23,^N225,1027.8499755859375,1027.8499755859375,1027.8499755859375,1027.8499755859375,0,1027.8499755859375,0,1,yahoo,2022-10-26 18:01:02
1965-07-26,^N225,1034.3399658203125,1034.3399658203125,1034.3399658203125,1034.3399658203125,0,1034.3399658203125,0,1,yahoo,2022-10-26 18:01:02
1965-07-27,^N225,1052.06005859375,1052.06005859375,1052.06005859375,1052.06005859375,0,1052.06005859375,0,1,yahoo,2022-10-26 18:01:02
1965-07-28,^N225,1066.18994140625,1066.18994140625,1066.18994140625,1066.18994140625,0,1066.18994140625,0,1,yahoo,2022-10-26 18:01:02
1965-07-29,^N225,1085.4100341796875,1085.4100341796875,1085.4100341796875,1085.4100341796875,0,1085.4100341796875,0,1,yahoo,2022-10-26 18:01:02
1965-07-30,^N225,1097.199951171875,1097.199951171875,1097.199951171875,1097.199951171875,0,1097.199951171875,0,1,yahoo,2022-10-26 18:01:02
1965-08-02,^N225,1120.5899658203125,1120.5899658203125,1120.5899658203125,1120.5899658203125,0,1120.5899658203125,0,1,yahoo,2022-10-26 18:01:02
1965-08-03,^N225,1111.68994140625,1111.68994140625,1111.68994140625,1111.68994140625,0,1111.68994140625,0,1,yahoo,2022-10-26 18:01:02
1965-08-04,^N225,1135.31005859375,1135.31005859375,1135.31005859375,1135.31005859375,0,1135.31005859375,0,1,yahoo,2022-10-26 18:01:02
1965-08-05,^N225,1153.7099609375,1153.7099609375,1153.7099609375,1153.7099609375,0,1153.7099609375,0,1,yahoo,2022-10-26 18:01:02
1965-08-06,^N225,1145.8699951171875,1145.8699951171875,1145.8699951171875,1145.8699951171875,0,1145.8699951171875,0,1,yahoo,2022-10-26 18:01:02
1965-08-09,^N225,1150.5699462890625,1150.5699462890625,1150.5699462890625,1150.5699462890625,0,1150.5699462890625,0,1,yahoo,2022-10-26 18:01:02
1965-08-10,^N225,1133.0,1133.0,1133.0,1133.0,0,1133.0,0,1,yahoo,2022-10-26 18:01:02
1965-08-11,^N225,1122.0899658203125,1122.0899658203125,1122.0899658203125,1122.0899658203125,0,1122.0899658203125,0,1,yahoo,2022-10-26 18:01:02
1965-08-12,^N225,1130.3299560546875,1130.3299560546875,1130.3299560546875,1130.3299560546875,0,1130.3299560546875,0,1,yahoo,2022-10-26 18:01:02
1965-08-13,^N225,1146.6600341796875,1146.6600341796875,1146.6600341796875,1146.6600341796875,0,1146.6600341796875,0,1,yahoo,2022-10-26 18:01:02
1965-08-16,^N225,1158.3499755859375,1158.3499755859375,1158.3499755859375,1158.3499755859375,0,1158.3499755859375,0,1,yahoo,2022-10-26 18:01:02
1965-08-17,^N225,1151.77001953125,1151.77001953125,1151.77001953125,1151.77001953125,0,1151.77001953125,0,1,yahoo,2022-10-26 18:01:02
1965-08-18,^N225,1157.02001953125,1157.02001953125,1157.02001953125,1157.02001953125,0,1157.02001953125,0,1,yahoo,2022-10-26 18:01:02
1965-08-19,^N225,1168.6199951171875,1168.6199951171875,1168.6199951171875,1168.6199951171875,0,1168.6199951171875,0,1,yahoo,2022-10-26 18:01:02
1965-08-20,^N225,1165.81005859375,1165.81005859375,1165.81005859375,1165.81005859375,0,1165.81005859375,0,1,yahoo,2022-10-26 18:01:02
1965-08-23,^N225,1170.9200439453125,1170.9200439453125,1170.9200439453125,1170.9200439453125,0,1170.9200439453125,0,1,yahoo,2022-10-26 18:01:02
1965-08-24,^N225,1183.3399658203125,1183.3399658203125,1183.3399658203125,1183.3399658203125,0,1183.3399658203125,0,1,yahoo,2022-10-26 18:01:02
1965-08-25,^N225,1198.9100341796875,1198.9100341796875,1198.9100341796875,1198.9100341796875,0,1198.9100341796875,0,1,yahoo,2022-10-26 18:01:02
1965-08-26,^N225,1198.3800048828125,1198.3800048828125,1198.3800048828125,1198.3800048828125,0,1198.3800048828125,0,1,yahoo,2022-10-26 18:01:02
1965-08-27,^N225,1214.949951171875,1214.949951171875,1214.949951171875,1214.949951171875,0,1214.949951171875,0,1,yahoo,2022-10-26 18:01:02
1965-08-30,^N225,1245.489990234375,1245.489990234375,1245.489990234375,1245.489990234375,0,1245.489990234375,0,1,yahoo,2022-10-26 18:01:02
1965-08-31,^N225,1255.5799560546875,1255.5799560546875,1255.5799560546875,1255.5799560546875,0,1255.5799560546875,0,1,yahoo,2022-10-26 18:01:02
1965-09-01,^N225,1249.719970703125,1249.719970703125,1249.719970703125,1249.719970703125,0,1249.719970703125,0,1,yahoo,2022-10-26 18:01:02
1965-09-02,^N225,1240.0699462890625,1240.0699462890625,1240.0699462890625,1240.0699462890625,0,1240.0699462890625,0,1,yahoo,2022-10-26 18:01:02
1965-09-03,^N225,1256.219970703125,1256.219970703125,1256.219970703125,1256.219970703125,0,1256.219970703125,0,1,yahoo,2022-10-26 18:01:02
1965-09-06,^N225,1235.780029296875,1235.780029296875,1235.780029296875,1235.780029296875,0,1235.780029296875,0,1,yahoo,2022-10-26 18:01:02
1965-09-07,^N225,1239.97998046875,1239.97998046875,1239.97998046875,1239.97998046875,0,1239.97998046875,0,1,yahoo,2022-10-26 18:01:02
1965-09-08,^N225,1260.02001953125,1260.02001953125,1260.02001953125,1260.02001953125,0,1260.02001953125,0,1,yahoo,2022-10-26 18:01:02
1965-09-09,^N225,1277.1500244140625,1277.1500244140625,1277.1500244140625,1277.1500244140625,0,1277.1500244140625,0,1,yahoo,2022-10-26 18:01:02
1965-09-10,^N225,1273.22998046875,1273.22998046875,1273.22998046875,1273.22998046875,0,1273.22998046875,0,1,yahoo,2022-10-26 18:01:02
1965-09-13,^N225,1250.2900390625,1250.2900390625,1250.2900390625,1250.2900390625,0,1250.2900390625,0,1,yahoo,2022-10-26 18:01:02
1965-09-14,^N225,1250.0999755859375,1250.0999755859375,1250.0999755859375,1250.0999755859375,0,1250.0999755859375,0,1,yahoo,2022-10-26 18:01:02
1965-09-16,^N225,1242.949951171875,1242.949951171875,1242.949951171875,1242.949951171875,0,1242.949951171875,0,1,yahoo,2022-10-26 18:01:02
1965-09-17,^N225,1266.4000244140625,1266.4000244140625,1266.4000244140625,1266.4000244140625,0,1266.4000244140625,0,1,yahoo,2022-10-26 18:01:02
1965-09-20,^N225,1271.760009765625,1271.760009765625,1271.760009765625,1271.760009765625,0,1271.760009765625,0,1,yahoo,2022-10-26 18:01:02
1965-09-21,^N225,1253.25,1253.25,1253.25,1253.25,0,1253.25,0,1,yahoo,2022-10-26 18:01:02
1965-09-22,^N225,1252.1600341796875,1252.1600341796875,1252.1600341796875,1252.1600341796875,0,1252.1600341796875,0,1,yahoo,2022-10-26 18:01:02
1965-09-24,^N225,1243.4000244140625,1243.4000244140625,1243.4000244140625,1243.4000244140625,0,1243.4000244140625,0,1,yahoo,2022-10-26 18:01:02
1965-09-27,^N225,1233.4100341796875,1233.4100341796875,1233.4100341796875,1233.4100341796875,0,1233.4100341796875,0,1,yahoo,2022-10-26 18:01:02
1965-09-28,^N225,1251.8800048828125,1251.8800048828125,1251.8800048828125,1251.8800048828125,0,1251.8800048828125,0,1,yahoo,2022-10-26 18:01:02
1965-09-29,^N225,1235.81005859375,1235.81005859375,1235.81005859375,1235.81005859375,0,1235.81005859375,0,1,yahoo,2022-10-26 18:01:02
