date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2007-06-22,^STOXX50E,4496.10009765625,4509.18994140625,4470.5498046875,4479.35986328125,0,4479.35986328125,0,1,yahoo,2022-10-26 18:01:02
2007-06-25,^STOXX50E,4456.77978515625,4478.18017578125,4423.81982421875,4471.1298828125,0,4471.1298828125,0,1,yahoo,2022-10-26 18:01:02
2007-06-26,^STOXX50E,4451.93017578125,4460.4501953125,4420.7900390625,4433.0400390625,0,4433.0400390625,0,1,yahoo,2022-10-26 18:01:02
2007-06-27,^STOXX50E,4418.85986328125,4418.8798828125,4383.3701171875,4412.1201171875,0,4412.1201171875,0,1,yahoo,2022-10-26 18:01:02
2007-06-28,^STOXX50E,4433.89990234375,4458.97998046875,4433.89990234375,4457.990234375,0,4457.990234375,0,1,yahoo,2022-10-26 18:01:02
2007-06-29,^STOXX50E,4467.169921875,4489.77001953125,4441.18017578125,4489.77001953125,0,4489.77001953125,0,1,yahoo,2022-10-26 18:01:02
2007-07-02,^STOXX50E,4471.7998046875,4479.81005859375,4450.2900390625,4470.259765625,0,4470.259765625,0,1,yahoo,2022-10-26 18:01:02
2007-07-03,^STOXX50E,4483.3798828125,4522.47998046875,4483.3798828125,4513.009765625,0,4513.009765625,0,1,yahoo,2022-10-26 18:01:02
2007-07-04,^STOXX50E,4519.419921875,4530.2001953125,4515.25,4524.240234375,0,4524.240234375,0,1,yahoo,2022-10-26 18:01:02
2007-07-05,^STOXX50E,4533.0,4537.93017578125,4486.72021484375,4491.8701171875,0,4491.8701171875,0,1,yahoo,2022-10-26 18:01:02
2007-07-06,^STOXX50E,4492.08984375,4524.4501953125,4486.5,4524.4501953125,0,4524.4501953125,0,1,yahoo,2022-10-26 18:01:02
2007-07-09,^STOXX50E,4530.4501953125,4551.27001953125,4522.81005859375,4528.759765625,0,4528.759765625,0,1,yahoo,2022-10-26 18:01:02
2007-07-10,^STOXX50E,4526.81005859375,4545.02978515625,4461.72998046875,4474.14990234375,0,4474.14990234375,0,1,yahoo,2022-10-26 18:01:02
2007-07-11,^STOXX50E,4448.81982421875,4455.8798828125,4403.56005859375,4447.52001953125,0,4447.52001953125,0,1,yahoo,2022-10-26 18:01:02
2007-07-12,^STOXX50E,4458.16015625,4517.7001953125,4434.81005859375,4517.7001953125,0,4517.7001953125,0,1,yahoo,2022-10-26 18:01:02
2007-07-13,^STOXX50E,4537.39013671875,4560.68994140625,4532.14990234375,4542.56982421875,0,4542.56982421875,0,1,yahoo,2022-10-26 18:01:02
2007-07-16,^STOXX50E,4547.68017578125,4564.02978515625,4539.740234375,4557.56982421875,0,4557.56982421875,0,1,yahoo,2022-10-26 18:01:02
2007-07-17,^STOXX50E,4555.77978515625,4555.77978515625,4515.16015625,4538.31005859375,0,4538.31005859375,0,1,yahoo,2022-10-26 18:01:02
2007-07-18,^STOXX50E,4512.43017578125,4519.60009765625,4472.22021484375,4472.22021484375,0,4472.22021484375,0,1,yahoo,2022-10-26 18:01:02
2007-07-19,^STOXX50E,4493.43994140625,4533.330078125,4493.43994140625,4522.64013671875,0,4522.64013671875,0,1,yahoo,2022-10-26 18:01:02
2007-07-20,^STOXX50E,4516.2900390625,4530.77001953125,4442.580078125,4445.22998046875,0,4445.22998046875,0,1,yahoo,2022-10-26 18:01:02
2007-07-23,^STOXX50E,4444.93017578125,4482.75,4428.259765625,4482.75,0,4482.75,0,1,yahoo,2022-10-26 18:01:02
2007-07-24,^STOXX50E,4474.419921875,4481.41015625,4407.3701171875,4412.06005859375,0,4412.06005859375,0,1,yahoo,2022-10-26 18:01:02
2007-07-25,^STOXX50E,4395.60986328125,4419.93994140625,4339.58984375,4360.89990234375,0,4360.89990234375,0,1,yahoo,2022-10-26 18:01:02
2007-07-26,^STOXX50E,4373.7099609375,4387.0,4252.919921875,4252.919921875,0,4252.919921875,0,1,yahoo,2022-10-26 18:01:02
