date,symbol,open,high,low,close,volume,adjusted,divd,split
2016-09-07,ONEQ,207.45,208.3599,207.45,208.3599,8407,19.5318007276,0.0,1.0
2016-09-08,ONEQ,208.32,208.32,207.3556,207.4084,7634,19.4426064614,0.0,1.0
2016-09-09,ONEQ,206.7,206.7,202.0,202.18,35280,18.9524926395,0.0,1.0
2016-09-12,ONEQ,201.94,205.625,201.63,205.59,23680,19.2721483913,0.0,1.0
2016-09-13,ONEQ,204.2,204.535,202.44,203.54,16440,19.0799799774,0.0,1.0
2016-09-14,ONEQ,204.14,205.24,203.4534,204.15,9508,19.1371617981,0.0,1.0
2016-09-15,ONEQ,204.47,207.15,204.345,206.89,24208,19.3940112878,0.0,1.0
2016-09-16,ONEQ,206.88,206.88,205.4252,206.25,16714,19.3921364741,0.62,1.0
2016-09-19,ONEQ,207.5,207.81,205.4293,205.53,26108,19.3244402885,0.0,1.0
2016-09-20,ONEQ,207.03,207.03,205.7,206.46,16694,19.4118811948,0.0,1.0
2016-09-21,ONEQ,207.23,208.15,205.818,208.15,27877,19.5707791858,0.0,1.0
2016-09-22,ONEQ,208.8,210.0,208.8,209.995,26771,19.7442506612,0.0,1.0
2016-09-23,ONEQ,209.88,209.88,208.53,208.61,46232,19.6140295266,0.0,1.0
2016-09-26,ONEQ,207.58,207.6205,206.526,206.61,17401,19.4259845668,0.0,1.0
2016-09-27,ONEQ,206.75,208.655,206.75,208.39,16311,19.593344581,0.0,1.0
2016-09-28,ONEQ,208.43,208.89,207.8936,208.89,6872,19.6403558209,0.0,1.0
2016-09-29,ONEQ,209.4,209.4,206.51,207.07,14412,19.4692349076,0.0,1.0
2016-09-30,ONEQ,208.24,209.59,207.93,208.91,38906,19.6422362705,0.0,1.0
2016-10-03,ONEQ,209.35,209.35,207.825,208.9,59698,19.6412960457,0.0,1.0
2016-10-04,ONEQ,209.55,209.55,207.46,208.28,20096,19.5830021082,0.0,1.0
2016-10-05,ONEQ,209.09,209.58,208.7336,209.365,38329,19.6850164989,0.0,1.0
2016-10-06,ONEQ,209.33,209.33,207.9065,208.6901,61653,19.6215607272,0.0,1.0
2016-10-07,ONEQ,209.16,209.16,207.3,208.4255,19737,19.596682379,0.0,1.0
2016-10-10,ONEQ,209.71,209.9699,209.13,209.95,16614,19.7400196496,0.0,1.0
2016-10-11,ONEQ,209.96,209.96,205.75,206.46,43033,19.4118811948,0.0,1.0
2016-10-12,ONEQ,207.0,207.0,205.681,206.06,70399,19.3742722029,0.0,1.0
2016-10-13,ONEQ,205.0,205.61,203.4,205.15,14263,19.2887117462,0.0,1.0
2016-10-14,ONEQ,205.53,206.7803,205.15,205.21,137016,19.294353095,0.0,1.0
2016-10-17,ONEQ,204.28,205.21,204.28,204.51,18733,19.2285373591,0.0,1.0
2016-10-18,ONEQ,207.03,207.23,206.1235,206.57,17476,19.4222236676,0.0,1.0
2016-10-19,ONEQ,206.51,206.625,206.0481,206.5617,10196,19.421443281,0.0,1.0
2016-10-20,ONEQ,206.89,206.89,205.1925,206.23,6953,19.3902560245,0.0,1.0
2016-10-21,ONEQ,206.76,207.0799,206.03,207.06,25034,19.4682946828,0.0,1.0
2016-10-24,ONEQ,207.45,208.9,207.45,208.9,18923,19.6412960457,0.0,1.0
2016-10-25,ONEQ,209.58,209.58,207.8844,207.9045,8480,19.547696667,0.0,1.0
2016-10-26,ONEQ,207.51,207.92,206.1369,206.85,18667,19.448549962,0.0,1.0
2016-10-27,ONEQ,208.0,208.0,204.92,204.92,13244,19.2670865758,0.0,1.0
2016-10-28,ONEQ,205.32,205.97,203.86,204.02,32318,19.1824663439,0.0,1.0
2016-10-31,ONEQ,205.66,205.66,204.11,204.57,12523,19.2341787079,0.0,1.0
2016-11-01,ONEQ,205.0,205.0,201.04,203.13,25552,19.0987863368,0.0,1.0
2016-11-02,ONEQ,203.06,203.06,200.61,200.74,41116,18.8740726099,0.0,1.0
2016-11-03,ONEQ,200.49,201.05,198.7,198.7501,18893,18.6869772772,0.0,1.0
2016-11-04,ONEQ,199.56,200.4699,198.53,198.53,21386,18.6662829294,0.0,1.0
2016-11-07,ONEQ,203.52,203.54,201.91,203.45,39658,19.1288735304,0.0,1.0
2016-11-08,ONEQ,203.44,205.1345,202.59,204.76,25823,19.252042979,0.0,1.0
2016-11-09,ONEQ,200.09,206.73,200.08,206.02,57942,19.3705113037,0.0,1.0
2016-11-10,ONEQ,208.4,208.912,202.5001,205.05,42994,19.2793094982,0.0,1.0
2016-11-11,ONEQ,205.8,206.4765,204.2101,206.4765,22049,19.4134325657,0.0,1.0
2016-11-14,ONEQ,207.73,207.73,204.42,205.89,33095,19.3582883813,0.0,1.0
2016-11-15,ONEQ,207.47,208.39,207.03,208.34,70200,19.588643457,0.0,1.0
2016-11-16,ONEQ,208.05,208.8599,207.238,208.39,28910,19.593344581,0.0,1.0
2016-11-17,ONEQ,209.09,210.28,208.6011,210.24,42349,19.7672861688,0.0,1.0
2016-11-18,ONEQ,210.72,210.72,209.3,210.07,41010,19.7513023472,0.0,1.0
2016-11-21,ONEQ,211.2,211.69,210.38,211.48,43130,19.8838740438,0.0,1.0
2016-11-22,ONEQ,213.1,213.1,211.55,211.91,36948,19.9243037101,0.0,1.0
2016-11-23,ONEQ,212.62,212.62,211.0001,211.95,31287,19.9280646093,0.0,1.0
2016-11-25,ONEQ,212.96,212.99,212.242,212.9,17759,20.0173859652,0.0,1.0
2016-11-28,ONEQ,213.62,213.62,211.51,211.52,25000,19.887634943,0.0,1.0
2016-11-29,ONEQ,212.57,213.2899,211.2,212.06,28712,19.9384070821,0.0,1.0
2016-11-30,ONEQ,213.86,213.86,210.09,210.15,46010,19.7588241456,0.0,1.0
2016-12-01,ONEQ,211.08,211.08,206.51,206.78,35101,19.4419683884,0.0,1.0
2016-12-02,ONEQ,205.1,207.69,205.1,207.2629,26618,19.4873718439,0.0,1.0
2016-12-05,ONEQ,208.94,210.08,208.0065,209.4,32750,19.6883072857,0.0,1.0
2016-12-06,ONEQ,210.56,210.56,209.0742,209.986,15430,19.7434044589,0.0,1.0
2016-12-07,ONEQ,211.42,212.75,209.46,212.38,19448,19.9684942757,0.0,1.0
2016-12-08,ONEQ,213.71,213.87,212.5,213.25,21420,20.0502938332,0.0,1.0
2016-12-09,ONEQ,215.28,215.28,214.141,214.85,40620,20.200729801,0.0,1.0
2016-12-12,ONEQ,215.56,215.56,212.81,213.75,41805,20.0973050731,0.0,1.0
2016-12-13,ONEQ,214.91,216.7199,214.5,215.81,30140,20.2909913817,0.0,1.0
2016-12-14,ONEQ,216.61,216.61,214.1591,214.5,26622,20.167821933,0.0,1.0
2016-12-15,ONEQ,215.66,216.64,214.86,215.26,71280,20.2392790177,0.0,1.0
2016-12-16,ONEQ,215.83,215.83,213.191,214.64,22406,20.2486812657,0.72,1.0
2016-12-19,ONEQ,216.42,216.42,214.1606,214.8,22715,20.2637753255,0.0,1.0
2016-12-20,ONEQ,215.7,215.92,215.34,215.6247,16834,20.3415757702,0.0,1.0
2016-12-21,ONEQ,215.98,215.98,215.0731,215.46,26120,20.3260383224,0.0,1.0
2016-12-22,ONEQ,215.0,215.0,213.5729,214.0952,13772,20.197285992,0.0,1.0
2016-12-23,ONEQ,214.75,215.0,214.01,215.0,20285,20.2826429003,0.0,1.0
2016-12-27,ONEQ,215.0,216.836,215.0,215.32,26151,20.31283102,0.0,1.0
2016-12-28,ONEQ,216.75,216.75,213.8861,213.9932,18500,20.1876635288,0.0,1.0
2016-12-29,ONEQ,213.55,214.5093,213.02,213.69,13290,20.1590602855,0.0,1.0
2016-12-30,ONEQ,214.72,214.72,211.4313,211.62,30527,19.9637808864,0.0,1.0
2017-01-03,ONEQ,214.33,214.33,211.9994,213.1235,76611,20.1056178799,0.0,1.0
2017-01-04,ONEQ,214.14,215.74,213.84,215.05,52939,20.287359794,0.0,1.0
2017-01-05,ONEQ,215.97,216.2994,214.88,215.69,21456,20.3477360334,0.0,1.0
2017-01-06,ONEQ,216.52,217.71,215.9365,217.54,29212,20.5222611002,0.0,1.0
2017-01-09,ONEQ,218.56,218.56,217.0716,218.21,36611,20.5854674757,0.0,1.0
2017-01-10,ONEQ,218.69,219.11,217.5,218.32,28261,20.5958446419,0.0,1.0
2017-01-11,ONEQ,219.55,219.55,217.5,218.43,21904,20.606221808,0.0,1.0
2017-01-12,ONEQ,218.61,218.61,216.3,218.39,24796,20.602448293,0.0,1.0
2017-01-13,ONEQ,218.53,219.6736,218.53,219.27,20622,20.6854656221,0.0,1.0
2017-01-17,ONEQ,219.78,219.78,217.5149,217.95,38067,20.5609396285,0.0,1.0
2017-01-18,ONEQ,219.17,219.17,217.75,218.7,18005,20.631693034,0.0,1.0
2017-01-19,ONEQ,219.72,219.72,217.62,218.21,23710,20.5854674757,0.0,1.0
2017-01-20,ONEQ,219.81,219.81,218.1,218.38,19581,20.6015049143,0.0,1.0
2017-01-23,ONEQ,219.43,219.43,217.2899,218.24,43801,20.5882976119,0.0,1.0
2017-01-24,ONEQ,219.29,220.47,218.53,220.36,36086,20.7882939047,0.0,1.0
2017-01-25,ONEQ,222.51,222.63,221.7001,222.5,66472,20.990176955,0.0,1.0
2017-01-26,ONEQ,223.86,223.86,222.3,222.77,33812,21.015648181,0.0,1.0
2017-01-27,ONEQ,223.09,223.2159,222.2,222.77,27052,21.015648181,0.0,1.0
2017-01-30,ONEQ,222.86,222.86,219.75,220.99,41215,20.8477267653,0.0,1.0
2017-01-31,ONEQ,220.86,221.09,219.3501,221.04,51357,20.852443659,0.0,1.0
2017-02-01,ONEQ,223.15,223.15,221.35,222.04,50867,20.946781533,0.0,1.0
2017-02-02,ONEQ,222.34,222.5931,221.3,221.72,33410,20.9165934133,0.0,1.0
2017-02-03,ONEQ,222.43,222.99,222.11,222.98,22992,21.0354591345,0.0,1.0
2017-02-06,ONEQ,223.46,223.46,222.18,222.84,33488,21.0222518321,0.0,1.0
2017-02-07,ONEQ,224.08,224.0899,222.9201,223.42,60442,21.076967799,0.0,1.0
2017-02-08,ONEQ,224.05,224.05,222.4668,223.71,35323,21.1043257825,0.0,1.0
2017-02-09,ONEQ,224.81,225.354,224.1968,225.0999,44733,21.2354459935,0.0,1.0
2017-02-10,ONEQ,226.3,226.3299,225.2025,226.15,58242,21.3345101949,0.0,1.0
2017-02-13,ONEQ,227.36,227.36,226.6,227.0,57582,21.4146973878,0.0,1.0
2017-02-14,ONEQ,226.99,227.73,226.49,227.73,43110,21.4835640358,0.0,1.0
2017-02-15,ONEQ,228.24,229.59,227.75,229.2364,45890,21.6256746091,0.0,1.0
2017-02-16,ONEQ,230.42,230.42,228.09,228.69,59724,21.5741283948,0.0,1.0
2017-02-17,ONEQ,228.7,229.94,228.7,229.94,26736,21.6920507372,0.0,1.0
2017-02-21,ONEQ,231.25,231.43,230.42,231.26,89235,21.8165767308,0.0,1.0
2017-02-22,ONEQ,231.9,231.91,230.56,230.88,50752,21.7807283387,0.0,1.0
2017-02-23,ONEQ,231.2,231.2,228.61,229.61,37497,21.6609192388,0.0,1.0
2017-02-24,ONEQ,229.46,229.95,228.02,229.7808,33660,21.6770321477,0.0,1.0
2017-02-27,ONEQ,230.46,230.83,229.4747,230.5531,25680,21.7498892877,0.0,1.0
2017-02-28,ONEQ,230.65,230.65,229.3,229.68,28257,21.66752289,0.0,1.0
2017-03-01,ONEQ,231.94,232.945,231.0001,232.45,50543,21.9288388008,0.0,1.0
2017-03-02,ONEQ,233.21,233.21,230.8,230.9828,26592,21.7904262722,0.0,1.0
2017-03-03,ONEQ,231.52,231.52,230.2707,231.51,26359,21.8401611993,0.0,1.0
2017-03-06,ONEQ,231.65,231.65,229.601,230.78,42231,21.7712945513,0.0,1.0
2017-03-07,ONEQ,230.58,231.0399,229.3801,229.76,26117,21.6750699199,0.0,1.0
2017-03-08,ONEQ,230.93,230.93,230.0,230.18,20294,21.714691827,0.0,1.0
2017-03-09,ONEQ,230.67,230.7,229.18,230.0502,19745,21.7024467709,0.0,1.0
2017-03-10,ONEQ,230.95,231.46,229.8432,231.1,25300,21.801482671,0.0,1.0
2017-03-13,ONEQ,231.47,231.72,231.031,231.72,22246,21.8599721529,0.0,1.0
2017-03-14,ONEQ,231.68,231.68,229.9663,230.87,18445,21.77978496,0.0,1.0
2017-03-15,ONEQ,231.66,232.86,231.0,232.6972,20368,21.9521591233,0.0,1.0
2017-03-16,ONEQ,232.69,232.84,232.16,232.412,19720,21.9252539616,0.0,1.0
2017-03-17,ONEQ,233.15,233.15,231.8743,232.39,19690,21.9561967843,0.35,1.0
2017-03-20,ONEQ,233.18,233.18,231.7541,232.45,26189,21.9618655816,0.0,1.0
2017-03-21,ONEQ,233.73,233.73,228.0001,228.06,43880,21.5470985784,0.0,1.0
2017-03-22,ONEQ,228.05,229.1947,227.507,229.1,27770,21.6453577318,0.0,1.0
2017-03-23,ONEQ,229.41,230.0,228.5,228.6,21166,21.5981177542,0.0,1.0
2017-03-24,ONEQ,229.07,230.58,228.51,228.99,34398,21.6349649367,0.0,1.0
2017-03-27,ONEQ,228.0,230.13,227.0,229.99,34797,21.7294448919,0.0,1.0
2017-03-28,ONEQ,230.35,231.81,229.595,231.3121,22296,21.8543568406,0.0,1.0
2017-03-29,ONEQ,232.29,232.92,231.2201,232.36,23455,21.9533623856,0.0,1.0
2017-03-30,ONEQ,232.56,232.92,232.2019,232.7612,48088,21.9912677437,0.0,1.0
2017-03-31,ONEQ,232.76,233.44,232.61,233.23,52991,22.0355599466,0.0,1.0
2017-04-03,ONEQ,234.01,234.01,231.09,232.57,73391,21.9732031762,0.0,1.0
2017-04-04,ONEQ,232.5,232.53,231.311,232.32,25894,21.9495831874,0.0,1.0
2017-04-05,ONEQ,233.46,233.95,230.7234,231.0,48823,21.8248696466,0.0,1.0
2017-04-06,ONEQ,232.01,232.12,230.77,231.61,49046,21.8825024193,0.0,1.0
2017-04-07,ONEQ,232.0,232.0,230.77,231.6,23962,21.8815576197,0.0,1.0
2017-04-10,ONEQ,232.06,232.78,230.66,231.64,53601,21.8853368179,0.0,1.0
2017-04-11,ONEQ,231.62,231.62,229.12,230.89,30080,21.8144768515,0.0,1.0
2017-04-12,ONEQ,230.98,230.98,229.45,229.87,28138,21.7181072972,0.0,1.0
2017-04-13,ONEQ,229.69,230.3077,228.7,228.97,18601,21.6330753376,0.0,1.0
2017-04-17,ONEQ,229.62,230.66,229.2073,230.66,27823,21.7927464618,0.0,1.0
2017-04-18,ONEQ,230.15,230.609,229.51,230.44,20114,21.7719608717,0.0,1.0
2017-04-19,ONEQ,230.71,231.98,230.49,230.92,18170,21.8173112502,0.0,1.0
2017-04-20,ONEQ,232.0,233.418,231.5401,233.36,25477,22.0478423408,0.0,1.0
2017-04-21,ONEQ,233.85,233.85,232.1924,232.9,26704,22.0043815614,0.0,1.0
2017-04-24,ONEQ,235.91,236.02,234.92,235.6,38756,22.2594774404,0.0,1.0
2017-04-25,ONEQ,237.09,237.76,236.29,237.38,43021,22.4276517606,0.0,1.0
2017-04-26,ONEQ,238.13,238.13,237.2,237.66,42522,22.4541061481,0.0,1.0
2017-04-27,ONEQ,238.57,238.57,237.66,238.26,32767,22.5107941212,0.0,1.0
2017-04-28,ONEQ,239.03,239.03,237.76,238.3,33413,22.5145733194,0.0,1.0
2017-05-01,ONEQ,239.08,240.37,239.0,240.11,58040,22.6855820383,0.0,1.0
2017-05-02,ONEQ,241.17,241.17,239.3966,240.08,45362,22.6827476396,0.0,1.0
2017-05-03,ONEQ,240.21,240.21,238.5,238.86,39440,22.5674820943,0.0,1.0
2017-05-04,ONEQ,239.81,239.81,238.5,239.4,19525,22.6185012701,0.0,1.0
2017-05-05,ONEQ,240.9,240.9,238.9505,240.39,36960,22.7120364257,0.0,1.0
2017-05-08,ONEQ,241.37,241.37,239.6218,240.19,40366,22.6931404347,0.0,1.0
2017-05-09,ONEQ,241.66,241.66,240.48,241.11,34190,22.7800619935,0.0,1.0
2017-05-10,ONEQ,241.29,241.5,240.51,241.5,20281,22.816909176,0.0,1.0
2017-05-11,ONEQ,241.29,241.29,239.4,241.15,27060,22.7838411917,0.0,1.0
2017-05-12,ONEQ,241.15,241.33,240.5,241.2,21841,22.7885651894,0.0,1.0
2017-05-15,ONEQ,241.5,242.37,241.33,242.35,25012,22.8972171379,0.0,1.0
2017-05-16,ONEQ,243.18,243.3,242.0,243.3,26227,22.9869730953,0.0,1.0
2017-05-17,ONEQ,241.0,241.6285,236.63,236.88,87580,22.3804117831,0.0,1.0
2017-05-18,ONEQ,237.62,239.5,236.89,238.81,64621,22.5627580966,0.0,1.0
2017-05-19,ONEQ,240.62,240.91,239.72,239.87,30327,22.662906849,0.0,1.0
2017-05-22,ONEQ,241.31,241.8,240.7417,241.8,34194,22.8452531625,0.0,1.0
2017-05-23,ONEQ,243.36,243.36,241.45,242.12,23952,22.8754867482,0.0,1.0
2017-05-24,ONEQ,242.99,243.05,241.9292,243.05,21828,22.9633531065,0.0,1.0
2017-05-25,ONEQ,244.31,245.0,243.56,244.74,31621,23.1230242308,0.0,1.0
2017-05-26,ONEQ,245.31,245.31,244.36,244.88,27633,23.1362514245,0.0,1.0
2017-05-30,ONEQ,245.91,245.91,244.5,244.64,32254,23.1135762353,0.0,1.0
2017-05-31,ONEQ,245.59,245.59,242.75,244.58,36887,23.1079074379,0.0,1.0
2017-06-01,ONEQ,244.61,246.29,244.6,246.29,37159,23.2694681613,0.0,1.0
2017-06-02,ONEQ,248.0,248.88,246.8398,248.7,39594,23.4971648533,0.0,1.0
2017-06-05,ONEQ,248.92,248.935,248.15,248.15,34031,23.4452008779,0.0,1.0
2017-06-06,ONEQ,248.0,248.4626,247.07,247.47,30125,23.3809545084,0.0,1.0
2017-06-07,ONEQ,248.46,248.46,247.3,248.38,24641,23.4669312676,0.0,1.0
2017-06-08,ONEQ,249.26,249.335,247.5,249.28,24339,23.5519632273,0.0,1.0
2017-06-09,ONEQ,250.25,250.25,242.04,244.93,79004,23.1409754223,0.0,1.0
2017-06-12,ONEQ,243.57,243.57,241.0,243.01,68190,22.9595739083,0.0,1.0
2017-06-13,ONEQ,244.91,245.35,243.4906,245.23,36755,23.1693194088,0.0,1.0
2017-06-14,ONEQ,246.29,246.29,242.55,244.54,28947,23.1041282397,0.0,1.0
2017-06-15,ONEQ,242.31,243.21,240.78,243.21,32013,22.9784698993,0.0,1.0
2017-06-16,ONEQ,243.14,243.14,240.7745,242.08,23686,22.9312299218,0.63,1.0
2017-06-19,ONEQ,244.6,245.34,243.8,245.34,26735,23.240036141,0.0,1.0
2017-06-20,ONEQ,245.11,245.21,243.3699,243.47,21161,23.0628988312,0.0,1.0
2017-06-21,ONEQ,243.2,245.025,243.2,245.02,26237,23.209723874,0.0,1.0
2017-06-22,ONEQ,245.72,245.9968,244.67,245.31,20353,23.2371943659,0.0,1.0
2017-06-23,ONEQ,245.43,246.45,244.4,246.45,17622,23.3451818168,0.0,1.0
2017-06-26,ONEQ,248.31,248.32,245.0228,245.68,30578,23.2722429246,0.0,1.0
2017-06-27,ONEQ,244.74,244.9408,241.63,241.76,35571,22.9009176548,0.0,1.0
2017-06-28,ONEQ,241.83,244.98,241.71,244.98,18770,23.2059348407,0.0,1.0
2017-06-29,ONEQ,244.66,244.66,239.47,241.78,53800,22.9028121715,0.0,1.0
2017-06-30,ONEQ,240.84,242.3,240.84,241.55,19222,22.8810252297,0.0,1.0
2017-07-03,ONEQ,242.66,242.66,240.22,240.46,26370,22.7777740705,0.0,1.0
2017-07-05,ONEQ,241.02,242.14,239.7991,241.85,37189,22.9094429799,0.0,1.0
2017-07-06,ONEQ,239.88,240.45,239.2,239.45,51998,22.682100978,0.0,1.0
2017-07-07,ONEQ,239.32,242.0331,239.32,241.88,23583,22.9122847549,0.0,1.0
2017-07-10,ONEQ,241.02,243.0,241.02,242.96,12609,23.0145886558,0.0,1.0
2017-07-11,ONEQ,242.85,243.6,241.7865,243.54,21590,23.0695296396,0.0,1.0
2017-07-12,ONEQ,244.69,246.35,244.69,246.18,28191,23.3196058416,0.0,1.0
2017-07-13,ONEQ,246.53,246.75,245.7,246.6,18417,23.3593906919,0.0,1.0
2017-07-14,ONEQ,247.66,248.25,246.77,248.15,22745,23.5062157348,0.0,1.0
2017-07-17,ONEQ,249.03,249.03,248.0,248.17,29886,23.5081102515,0.0,1.0
2017-07-18,ONEQ,249.01,249.39,247.13,249.39,31198,23.6236757691,0.0,1.0
2017-07-19,ONEQ,250.0,251.14,249.82,250.91,40312,23.767659037,0.0,1.0
2017-07-20,ONEQ,252.04,252.04,250.26,251.45,33083,23.8188109874,0.0,1.0
2017-07-21,ONEQ,250.8,251.25,250.44,251.24,16220,23.7989185622,0.0,1.0
2017-07-24,ONEQ,252.24,252.36,250.7,252.36,26599,23.9050114964,0.0,1.0
2017-07-25,ONEQ,253.09,253.09,251.33,252.33,24744,23.9021697214,0.0,1.0
2017-07-26,ONEQ,253.02,253.02,252.26,252.55,20573,23.9230094049,0.0,1.0
2017-07-27,ONEQ,253.75,253.99,248.22,250.58,48427,23.7363995117,0.0,1.0
2017-07-28,ONEQ,249.88,250.84,249.48,250.75,15991,23.7525029035,0.0,1.0
2017-07-31,ONEQ,251.98,251.98,249.45,249.83,23182,23.6653551361,0.0,1.0
2017-08-01,ONEQ,250.65,250.91,249.52,250.25,41786,23.7051399864,0.0,1.0
2017-08-02,ONEQ,252.02,252.02,248.23,249.89,26691,23.6710386862,0.0,1.0
2017-08-03,ONEQ,249.62,250.16,249.11,249.39,81867,23.6236757691,0.0,1.0
2017-08-04,ONEQ,249.26,250.23,249.23,249.87,24921,23.6691441695,0.0,1.0
2017-08-07,ONEQ,250.76,251.11,250.0,251.11,40224,23.7866042038,0.0,1.0
2017-08-08,ONEQ,250.95,252.5,249.841,250.28,37304,23.7079817615,0.0,1.0
2017-08-09,ONEQ,248.23,249.7918,247.43,249.48,44742,23.6322010942,0.0,1.0
2017-08-10,ONEQ,247.83,248.8162,244.33,244.65,56736,23.1746753154,0.0,1.0
2017-08-11,ONEQ,244.56,246.39,244.56,246.2,49963,23.3215003583,0.0,1.0
2017-08-14,ONEQ,248.57,249.53,248.2269,249.53,29296,23.6369373859,0.0,1.0
2017-08-15,ONEQ,251.04,251.04,248.99,249.46,29978,23.6303065775,0.0,1.0
2017-08-16,ONEQ,250.17,250.72,249.01,249.7,25990,23.6530407777,0.0,1.0
2017-08-17,ONEQ,249.0,249.35,245.0,245.1,35748,23.2173019408,0.0,1.0
2017-08-18,ONEQ,245.53,246.0699,243.5817,244.89,45591,23.1974095156,0.0,1.0
2017-08-21,ONEQ,244.4,244.89,243.11,244.71,26421,23.1803588655,0.0,1.0
2017-08-22,ONEQ,244.98,247.959,244.98,247.755,24108,23.4687990303,0.0,1.0
2017-08-23,ONEQ,246.11,247.46,246.11,246.96,24122,23.3934919922,0.0,1.0
2017-08-24,ONEQ,247.0,247.865,246.0,247.14,22724,23.4105426424,0.0,1.0
2017-08-25,ONEQ,247.24,248.0009,246.401,246.75,15204,23.3735995671,0.0,1.0
2017-08-28,ONEQ,246.75,247.41,246.7,247.18,16320,23.4143316757,0.0,1.0
2017-08-29,ONEQ,246.0,248.5,245.09,248.24,14583,23.5147410599,0.0,1.0
2017-08-30,ONEQ,247.82,250.9579,247.82,250.81,24765,23.7581864535,0.0,1.0
2017-08-31,ONEQ,251.71,253.3,251.38,253.2,32677,23.9845811971,0.0,1.0
2017-09-01,ONEQ,254.0,254.0,252.78,253.62,35248,24.0243660474,0.0,1.0
2017-09-05,ONEQ,253.71,253.71,249.48,251.26,54342,23.8008130789,0.0,1.0
2017-09-06,ONEQ,251.26,252.05,250.4408,251.81,17173,23.8529122877,0.0,1.0
2017-09-07,ONEQ,252.41,252.41,251.27,251.84,14449,23.8557540627,0.0,1.0
2017-09-08,ONEQ,252.45,252.45,250.04,250.64,32438,23.7420830617,0.0,1.0
2017-09-11,ONEQ,252.64,253.31,252.25,253.2,45057,23.9845811971,0.0,1.0
2017-09-12,ONEQ,253.93,254.0,253.18,254.0,22179,24.0603618644,0.0,1.0
2017-09-13,ONEQ,254.0,254.2,253.31,254.2,13610,24.0793070312,0.0,1.0
2017-09-14,ONEQ,253.3,253.976,252.9145,253.21,17026,23.9855284554,0.0,1.0
2017-09-15,ONEQ,251.71,253.59,251.59,253.25,20196,24.0404694392,0.54,1.0
2017-09-18,ONEQ,253.87,254.47,253.01,253.58,43889,24.0717956185,0.0,1.0
2017-09-19,ONEQ,253.94,254.14,253.21,253.9,26125,24.1021725197,0.0,1.0
2017-09-20,ONEQ,254.0,254.0,252.0,253.8,25185,24.0926797381,0.0,1.0
2017-09-21,ONEQ,253.74,253.74,251.75,252.63,16058,23.9816141932,0.0,1.0
2017-09-22,ONEQ,252.04,252.58,251.58,252.11,14610,23.9322517288,0.0,1.0
2017-09-25,ONEQ,251.96,251.96,249.16,250.38,26283,23.7680266069,0.0,1.0
2017-09-26,ONEQ,250.75,251.35,250.08,250.72,16891,23.8003020643,0.0,1.0
2017-09-27,ONEQ,251.95,254.15,251.645,253.67,16503,24.080339122,0.0,1.0
2017-09-28,ONEQ,253.35,253.62,252.5,253.62,10460,24.0755927312,0.0,1.0
2017-09-29,ONEQ,254.24,255.25,253.9617,255.17,24272,24.2227308462,0.0,1.0
2017-10-02,ONEQ,256.49,256.52,254.736,256.11,74343,24.3119629934,0.0,1.0
2017-10-03,ONEQ,256.06,256.66,256.0,256.59,32645,24.3575283451,0.0,1.0
2017-10-04,ONEQ,256.53,257.0988,256.161,256.86,39555,24.3831588555,0.0,1.0
2017-10-05,ONEQ,257.99,258.88,257.17,258.82,31193,24.5692173751,0.0,1.0
2017-10-06,ONEQ,257.66,258.95,257.66,258.94,18702,24.5806087131,0.0,1.0
2017-10-09,ONEQ,259.6,259.6,258.43,258.48,29486,24.5369419176,0.0,1.0
2017-10-10,ONEQ,259.27,259.27,257.8739,258.76,18022,24.5635217062,0.0,1.0
2017-10-11,ONEQ,259.51,259.51,258.6843,259.44,25474,24.6280726212,0.0,1.0
2017-10-12,ONEQ,259.59,259.6013,258.59,259.09,21721,24.5948478855,0.0,1.0
2017-10-13,ONEQ,259.47,259.909,259.38,259.65,16256,24.6480074625,0.0,1.0
2017-10-16,ONEQ,260.45,260.45,259.77,260.25,16468,24.7049641522,0.0,1.0
2017-10-17,ONEQ,261.15,261.15,259.831,260.42,25038,24.721101881,0.0,1.0
2017-10-18,ONEQ,260.75,260.7615,259.98,260.5,21105,24.7286961063,0.0,1.0
2017-10-19,ONEQ,259.65,259.65,257.681,259.49,29318,24.632819012,0.0,1.0
2017-10-20,ONEQ,260.49,261.05,260.3696,260.6,25095,24.7381888879,0.0,1.0
2017-10-23,ONEQ,261.41,261.41,258.6901,259.06,39458,24.592000051,0.0,1.0
2017-10-24,ONEQ,259.86,259.8904,258.605,259.4,27799,24.6242755085,0.0,1.0
2017-10-25,ONEQ,258.73,259.1936,256.3,258.07,31547,24.498021513,0.0,1.0
2017-10-26,ONEQ,257.89,258.709,257.5175,258.02,25657,24.4932751222,0.0,1.0
2017-10-27,ONEQ,260.95,263.74,260.58,263.45,48911,25.0087331639,0.0,1.0
2017-10-30,ONEQ,263.55,264.38,262.7454,263.5,36722,25.0134795547,0.0,1.0
2017-10-31,ONEQ,264.53,264.97,263.58,264.59,47038,25.1169508743,0.0,1.0
2017-11-01,ONEQ,266.14,266.14,263.2,264.17,40344,25.0770811915,0.0,1.0
2017-11-02,ONEQ,264.18,264.22,262.65,264.22,22870,25.0818275823,0.0,1.0
2017-11-03,ONEQ,265.6,266.03,264.071,266.03,25452,25.2536469296,0.0,1.0
2017-11-06,ONEQ,266.33,267.11,266.25,267.11,35020,25.356168971,0.0,1.0
