date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-03-27,OIH,580.625,581.3541870117188,566.6666870117188,572.2916870117188,22065,406.14986252069633,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-03-28,OIH,563.8541870117188,567.2916870117188,550.625,552.1875,17100,391.89581155367284,0.02,1.0,yahoo,2024-02-22 18:59:04
2001-03-29,OIH,541.3541870117188,541.3541870117188,525.4166870117188,528.6458129882812,36195,375.1879205985171,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-03-30,OIH,540.3125,544.6875,536.0416870117188,537.8125,16545,381.6936568669332,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-02,OIH,531.9791870117188,531.9791870117188,507.8125,511.4583435058594,40830,362.98971382750597,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-03,OIH,514.6875,518.3333129882812,488.6458435058594,490.0,31905,347.76040323495135,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-04,OIH,499.375,517.2916870117188,499.375,510.0,30885,361.9547054078065,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-05,OIH,510.625,536.6666870117188,509.1666564941406,531.7708129882812,32220,377.40578031302573,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-06,OIH,522.5,538.5416870117188,513.6458129882812,531.3541870117188,3660,377.11009456280624,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-09,OIH,543.6666870117188,551.6666870117188,538.6666870117188,545.7333374023438,15390,387.31519484447927,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-10,OIH,550.2666625976562,561.7999877929688,541.933349609375,558.6666870117188,27390,396.4941884676116,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-11,OIH,561.6666870117188,565.3333129882812,549.0,549.0,36630,389.63359464487405,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-12,OIH,555.0,562.7999877929688,553.1333618164062,556.2666625976562,8400,394.79085487983997,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-16,OIH,558.0,567.3333129882812,558.0,564.0,12885,400.27932127451544,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-17,OIH,564.6666870117188,573.3333129882812,558.933349609375,572.6666870117188,11085,406.4301999886102,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-18,OIH,568.3333129882812,577.4000244140625,555.3333129882812,557.3333129882812,31965,395.54787277770623,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-19,OIH,557.8666381835938,557.8666381835938,538.6666870117188,540.2000122070312,26115,383.3881103523323,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-20,OIH,545.0,557.0,545.0,553.3333129882812,19440,392.70901234313516,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-23,OIH,566.6666870117188,575.2000122070312,564.0,571.1333618164062,17250,405.3419759310343,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-24,OIH,580.0,581.8666381835938,565.066650390625,570.5999755859375,23325,404.96342366452865,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-25,OIH,569.0,582.4000244140625,562.6666870117188,582.4000244140625,9060,413.3380966005712,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-26,OIH,604.1333618164062,616.7333374023438,603.6666870117188,612.3333129882812,36585,434.5822037530579,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-04-27,OIH,612.0,613.0,606.066650390625,606.4666748046875,22125,430.4841772085105,0.093333,1.0,yahoo,2024-02-22 18:59:04
2001-04-30,OIH,603.3333129882812,625.3333129882812,603.3333129882812,618.4666748046875,16770,439.0020568235212,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-01,OIH,614.6666870117188,614.6666870117188,602.8666381835938,606.6666870117188,46770,430.62615053359593,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-02,OIH,577.0,581.3333129882812,565.8666381835938,568.3333129882812,39300,403.4162284361946,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-05-03,OIH,575.6666870117188,575.6666870117188,557.6666870117188,567.4000244140625,50715,402.8671756155625,0.16,1.0,yahoo,2024-02-22 18:59:04
